0.7622377622377622, 13, 60_second_0.2_alpha_9_fold_10_n_3_k_final_score.csv
0.7692307692307693, 14, 60_second_0.2_alpha_9_fold_10_n_4_k_final_score.csv
0.7622377622377622, 15, 60_second_0.2_alpha_9_fold_10_n_5_k_final_score.csv
0.7319347319347319, 16, 60_second_0.2_alpha_9_fold_10_n_6_k_final_score.csv
0.7249417249417249, 17, 60_second_0.2_alpha_9_fold_10_n_7_k_final_score.csv
0.7319347319347319, 18, 60_second_0.2_alpha_9_fold_10_n_8_k_final_score.csv
0.7249417249417249, 19, 60_second_0.2_alpha_9_fold_10_n_9_k_final_score.csv
0.6957547169811321, 25, 60_second_0.2_alpha_9_fold_15_n_10_k_final_score.csv
0.7264150943396226, 16, 60_second_0.2_alpha_9_fold_15_n_1_k_final_score.csv
0.7382075471698113, 17, 60_second_0.2_alpha_9_fold_15_n_2_k_final_score.csv
0.7735849056603774, 18, 60_second_0.2_alpha_9_fold_15_n_3_k_final_score.csv
0.7783018867924528, 19, 60_second_0.2_alpha_9_fold_15_n_4_k_final_score.csv
0.7830188679245284, 20, 60_second_0.2_alpha_9_fold_15_n_5_k_final_score.csv
0.7665094339622641, 21, 60_second_0.2_alpha_9_fold_15_n_6_k_final_score.csv
0.7405660377358491, 22, 60_second_0.2_alpha_9_fold_15_n_7_k_final_score.csv
0.7311320754716981, 23, 60_second_0.2_alpha_9_fold_15_n_8_k_final_score.csv
0.6981132075471698, 24, 60_second_0.2_alpha_9_fold_15_n_9_k_final_score.csv
0.6328502415458938, 35, 60_second_0.2_alpha_9_fold_25_n_10_k_final_score.csv
0.7753623188405797, 26, 60_second_0.2_alpha_9_fold_25_n_1_k_final_score.csv
0.7584541062801933, 27, 60_second_0.2_alpha_9_fold_25_n_2_k_final_score.csv
0.7946859903381642, 28, 60_second_0.2_alpha_9_fold_25_n_3_k_final_score.csv
0.7536231884057971, 29, 60_second_0.2_alpha_9_fold_25_n_4_k_final_score.csv
0.7318840579710145, 30, 60_second_0.2_alpha_9_fold_25_n_5_k_final_score.csv
0.7053140096618358, 31, 60_second_0.2_alpha_9_fold_25_n_6_k_final_score.csv
0.7584541062801933, 32, 60_second_0.2_alpha_9_fold_25_n_7_k_final_score.csv
0.7028985507246377, 33, 60_second_0.2_alpha_9_fold_25_n_8_k_final_score.csv
0.7004830917874396, 34, 60_second_0.2_alpha_9_fold_25_n_9_k_final_score.csv
0.6760925449871465, 60, 60_second_0.2_alpha_9_fold_50_n_10_k_final_score.csv
0.87146529562982, 51, 60_second_0.2_alpha_9_fold_50_n_1_k_final_score.csv
0.8149100257069408, 52, 60_second_0.2_alpha_9_fold_50_n_2_k_final_score.csv
0.7712082262210797, 53, 60_second_0.2_alpha_9_fold_50_n_3_k_final_score.csv
0.6915167095115681, 54, 60_second_0.2_alpha_9_fold_50_n_4_k_final_score.csv
0.6478149100257069, 55, 60_second_0.2_alpha_9_fold_50_n_5_k_final_score.csv
0.6709511568123393, 56, 60_second_0.2_alpha_9_fold_50_n_6_k_final_score.csv
0.6838046272493573, 57, 60_second_0.2_alpha_9_fold_50_n_7_k_final_score.csv
0.6966580976863753, 58, 60_second_0.2_alpha_9_fold_50_n_8_k_final_score.csv
0.7480719794344473, 59, 60_second_0.2_alpha_9_fold_50_n_9_k_final_score.csv
1.0, 110, 60_second_0.5_alpha_10_fold_100_n_10_k_final_score.csv
1.0, 101, 60_second_0.5_alpha_10_fold_100_n_1_k_final_score.csv
1.0, 102, 60_second_0.5_alpha_10_fold_100_n_2_k_final_score.csv
1.0, 103, 60_second_0.5_alpha_10_fold_100_n_3_k_final_score.csv
1.0, 104, 60_second_0.5_alpha_10_fold_100_n_4_k_final_score.csv
1.0, 105, 60_second_0.5_alpha_10_fold_100_n_5_k_final_score.csv
1.0, 106, 60_second_0.5_alpha_10_fold_100_n_6_k_final_score.csv
1.0, 107, 60_second_0.5_alpha_10_fold_100_n_7_k_final_score.csv
1.0, 108, 60_second_0.5_alpha_10_fold_100_n_8_k_final_score.csv
1.0, 109, 60_second_0.5_alpha_10_fold_100_n_9_k_final_score.csv
0.7902097902097902, 11, 60_second_0.5_alpha_10_fold_10_n_1_k_final_score.csv
0.7902097902097902, 12, 60_second_0.5_alpha_10_fold_10_n_2_k_final_score.csv
0.7902097902097902, 13, 60_second_0.5_alpha_10_fold_10_n_3_k_final_score.csv
0.7902097902097902, 14, 60_second_0.5_alpha_10_fold_10_n_4_k_final_score.csv
0.7902097902097902, 15, 60_second_0.5_alpha_10_fold_10_n_5_k_final_score.csv
0.7902097902097902, 16, 60_second_0.5_alpha_10_fold_10_n_6_k_final_score.csv
0.7902097902097902, 17, 60_second_0.5_alpha_10_fold_10_n_7_k_final_score.csv
0.7902097902097902, 18, 60_second_0.5_alpha_10_fold_10_n_8_k_final_score.csv
0.7902097902097902, 19, 60_second_0.5_alpha_10_fold_10_n_9_k_final_score.csv
0.7995283018867925, 25, 60_second_0.5_alpha_10_fold_15_n_10_k_final_score.csv
0.7995283018867925, 16, 60_second_0.5_alpha_10_fold_15_n_1_k_final_score.csv
0.7995283018867925, 17, 60_second_0.5_alpha_10_fold_15_n_2_k_final_score.csv
0.7995283018867925, 18, 60_second_0.5_alpha_10_fold_15_n_3_k_final_score.csv
0.7995283018867925, 19, 60_second_0.5_alpha_10_fold_15_n_4_k_final_score.csv
0.7995283018867925, 20, 60_second_0.5_alpha_10_fold_15_n_5_k_final_score.csv
0.7995283018867925, 21, 60_second_0.5_alpha_10_fold_15_n_6_k_final_score.csv
0.7995283018867925, 22, 60_second_0.5_alpha_10_fold_15_n_7_k_final_score.csv
0.7995283018867925, 23, 60_second_0.5_alpha_10_fold_15_n_8_k_final_score.csv
0.7995283018867925, 24, 60_second_0.5_alpha_10_fold_15_n_9_k_final_score.csv
0.8188405797101449, 35, 60_second_0.5_alpha_10_fold_25_n_10_k_final_score.csv
0.8188405797101449, 26, 60_second_0.5_alpha_10_fold_25_n_1_k_final_score.csv
0.8188405797101449, 27, 60_second_0.5_alpha_10_fold_25_n_2_k_final_score.csv
0.8188405797101449, 28, 60_second_0.5_alpha_10_fold_25_n_3_k_final_score.csv
0.8188405797101449, 29, 60_second_0.5_alpha_10_fold_25_n_4_k_final_score.csv
0.8188405797101449, 30, 60_second_0.5_alpha_10_fold_25_n_5_k_final_score.csv
0.8188405797101449, 31, 60_second_0.5_alpha_10_fold_25_n_6_k_final_score.csv
0.8188405797101449, 32, 60_second_0.5_alpha_10_fold_25_n_7_k_final_score.csv
0.8188405797101449, 33, 60_second_0.5_alpha_10_fold_25_n_8_k_final_score.csv
0.8188405797101449, 34, 60_second_0.5_alpha_10_fold_25_n_9_k_final_score.csv
0.87146529562982, 60, 60_second_0.5_alpha_10_fold_50_n_10_k_final_score.csv
0.87146529562982, 51, 60_second_0.5_alpha_10_fold_50_n_1_k_final_score.csv
0.87146529562982, 52, 60_second_0.5_alpha_10_fold_50_n_2_k_final_score.csv
0.87146529562982, 53, 60_second_0.5_alpha_10_fold_50_n_3_k_final_score.csv
0.87146529562982, 54, 60_second_0.5_alpha_10_fold_50_n_4_k_final_score.csv
0.87146529562982, 55, 60_second_0.5_alpha_10_fold_50_n_5_k_final_score.csv
0.87146529562982, 56, 60_second_0.5_alpha_10_fold_50_n_6_k_final_score.csv
0.87146529562982, 57, 60_second_0.5_alpha_10_fold_50_n_7_k_final_score.csv
0.87146529562982, 58, 60_second_0.5_alpha_10_fold_50_n_8_k_final_score.csv
0.87146529562982, 59, 60_second_0.5_alpha_10_fold_50_n_9_k_final_score.csv
1.0, 110, 60_second_0.5_alpha_2_fold_100_n_10_k_final_score.csv
1.0, 101, 60_second_0.5_alpha_2_fold_100_n_1_k_final_score.csv
1.0, 102, 60_second_0.5_alpha_2_fold_100_n_2_k_final_score.csv
1.0, 103, 60_second_0.5_alpha_2_fold_100_n_3_k_final_score.csv
1.0, 104, 60_second_0.5_alpha_2_fold_100_n_4_k_final_score.csv
1.0, 105, 60_second_0.5_alpha_2_fold_100_n_5_k_final_score.csv
1.0, 106, 60_second_0.5_alpha_2_fold_100_n_6_k_final_score.csv
1.0, 107, 60_second_0.5_alpha_2_fold_100_n_7_k_final_score.csv
1.0, 108, 60_second_0.5_alpha_2_fold_100_n_8_k_final_score.csv
1.0, 109, 60_second_0.5_alpha_2_fold_100_n_9_k_final_score.csv
0.7902097902097902, 11, 60_second_0.5_alpha_2_fold_10_n_1_k_final_score.csv
0.7902097902097902, 12, 60_second_0.5_alpha_2_fold_10_n_2_k_final_score.csv
0.7902097902097902, 13, 60_second_0.5_alpha_2_fold_10_n_3_k_final_score.csv
0.7902097902097902, 14, 60_second_0.5_alpha_2_fold_10_n_4_k_final_score.csv
0.7902097902097902, 15, 60_second_0.5_alpha_2_fold_10_n_5_k_final_score.csv
0.7902097902097902, 16, 60_second_0.5_alpha_2_fold_10_n_6_k_final_score.csv
0.7902097902097902, 17, 60_second_0.5_alpha_2_fold_10_n_7_k_final_score.csv
0.7902097902097902, 18, 60_second_0.5_alpha_2_fold_10_n_8_k_final_score.csv
0.7902097902097902, 19, 60_second_0.5_alpha_2_fold_10_n_9_k_final_score.csv
0.7995283018867925, 25, 60_second_0.5_alpha_2_fold_15_n_10_k_final_score.csv
0.7995283018867925, 16, 60_second_0.5_alpha_2_fold_15_n_1_k_final_score.csv
0.7995283018867925, 17, 60_second_0.5_alpha_2_fold_15_n_2_k_final_score.csv
0.7995283018867925, 18, 60_second_0.5_alpha_2_fold_15_n_3_k_final_score.csv
0.7995283018867925, 19, 60_second_0.5_alpha_2_fold_15_n_4_k_final_score.csv
0.7995283018867925, 20, 60_second_0.5_alpha_2_fold_15_n_5_k_final_score.csv
0.7995283018867925, 21, 60_second_0.5_alpha_2_fold_15_n_6_k_final_score.csv
0.7995283018867925, 22, 60_second_0.5_alpha_2_fold_15_n_7_k_final_score.csv
0.7995283018867925, 23, 60_second_0.5_alpha_2_fold_15_n_8_k_final_score.csv
0.7995283018867925, 24, 60_second_0.5_alpha_2_fold_15_n_9_k_final_score.csv
0.8188405797101449, 35, 60_second_0.5_alpha_2_fold_25_n_10_k_final_score.csv
0.8188405797101449, 26, 60_second_0.5_alpha_2_fold_25_n_1_k_final_score.csv
0.8188405797101449, 27, 60_second_0.5_alpha_2_fold_25_n_2_k_final_score.csv
0.8188405797101449, 28, 60_second_0.5_alpha_2_fold_25_n_3_k_final_score.csv
0.8188405797101449, 29, 60_second_0.5_alpha_2_fold_25_n_4_k_final_score.csv
0.8188405797101449, 30, 60_second_0.5_alpha_2_fold_25_n_5_k_final_score.csv
0.8188405797101449, 31, 60_second_0.5_alpha_2_fold_25_n_6_k_final_score.csv
0.8188405797101449, 32, 60_second_0.5_alpha_2_fold_25_n_7_k_final_score.csv
0.8188405797101449, 33, 60_second_0.5_alpha_2_fold_25_n_8_k_final_score.csv
0.8188405797101449, 34, 60_second_0.5_alpha_2_fold_25_n_9_k_final_score.csv
0.87146529562982, 60, 60_second_0.5_alpha_2_fold_50_n_10_k_final_score.csv
0.87146529562982, 51, 60_second_0.5_alpha_2_fold_50_n_1_k_final_score.csv
0.87146529562982, 52, 60_second_0.5_alpha_2_fold_50_n_2_k_final_score.csv
0.87146529562982, 53, 60_second_0.5_alpha_2_fold_50_n_3_k_final_score.csv
0.87146529562982, 54, 60_second_0.5_alpha_2_fold_50_n_4_k_final_score.csv
0.87146529562982, 55, 60_second_0.5_alpha_2_fold_50_n_5_k_final_score.csv
0.87146529562982, 56, 60_second_0.5_alpha_2_fold_50_n_6_k_final_score.csv
0.87146529562982, 57, 60_second_0.5_alpha_2_fold_50_n_7_k_final_score.csv
0.87146529562982, 58, 60_second_0.5_alpha_2_fold_50_n_8_k_final_score.csv
0.87146529562982, 59, 60_second_0.5_alpha_2_fold_50_n_9_k_final_score.csv
1.0, 110, 60_second_0.5_alpha_3_fold_100_n_10_k_final_score.csv
1.0, 101, 60_second_0.5_alpha_3_fold_100_n_1_k_final_score.csv
1.0, 102, 60_second_0.5_alpha_3_fold_100_n_2_k_final_score.csv
1.0, 103, 60_second_0.5_alpha_3_fold_100_n_3_k_final_score.csv
1.0, 104, 60_second_0.5_alpha_3_fold_100_n_4_k_final_score.csv
1.0, 105, 60_second_0.5_alpha_3_fold_100_n_5_k_final_score.csv
1.0, 106, 60_second_0.5_alpha_3_fold_100_n_6_k_final_score.csv
1.0, 107, 60_second_0.5_alpha_3_fold_100_n_7_k_final_score.csv
1.0, 108, 60_second_0.5_alpha_3_fold_100_n_8_k_final_score.csv
1.0, 109, 60_second_0.5_alpha_3_fold_100_n_9_k_final_score.csv
0.7902097902097902, 11, 60_second_0.5_alpha_3_fold_10_n_1_k_final_score.csv
0.7902097902097902, 12, 60_second_0.5_alpha_3_fold_10_n_2_k_final_score.csv
0.7902097902097902, 13, 60_second_0.5_alpha_3_fold_10_n_3_k_final_score.csv
0.7902097902097902, 14, 60_second_0.5_alpha_3_fold_10_n_4_k_final_score.csv
0.7902097902097902, 15, 60_second_0.5_alpha_3_fold_10_n_5_k_final_score.csv
0.7902097902097902, 16, 60_second_0.5_alpha_3_fold_10_n_6_k_final_score.csv
0.7902097902097902, 17, 60_second_0.5_alpha_3_fold_10_n_7_k_final_score.csv
0.7902097902097902, 18, 60_second_0.5_alpha_3_fold_10_n_8_k_final_score.csv
0.7902097902097902, 19, 60_second_0.5_alpha_3_fold_10_n_9_k_final_score.csv
0.7995283018867925, 25, 60_second_0.5_alpha_3_fold_15_n_10_k_final_score.csv
0.7995283018867925, 16, 60_second_0.5_alpha_3_fold_15_n_1_k_final_score.csv
0.7995283018867925, 17, 60_second_0.5_alpha_3_fold_15_n_2_k_final_score.csv
0.7995283018867925, 18, 60_second_0.5_alpha_3_fold_15_n_3_k_final_score.csv
0.7995283018867925, 19, 60_second_0.5_alpha_3_fold_15_n_4_k_final_score.csv
0.7995283018867925, 20, 60_second_0.5_alpha_3_fold_15_n_5_k_final_score.csv
0.7995283018867925, 21, 60_second_0.5_alpha_3_fold_15_n_6_k_final_score.csv
0.7995283018867925, 22, 60_second_0.5_alpha_3_fold_15_n_7_k_final_score.csv
0.7995283018867925, 23, 60_second_0.5_alpha_3_fold_15_n_8_k_final_score.csv
0.7995283018867925, 24, 60_second_0.5_alpha_3_fold_15_n_9_k_final_score.csv
0.8188405797101449, 35, 60_second_0.5_alpha_3_fold_25_n_10_k_final_score.csv
0.8188405797101449, 26, 60_second_0.5_alpha_3_fold_25_n_1_k_final_score.csv
0.8188405797101449, 27, 60_second_0.5_alpha_3_fold_25_n_2_k_final_score.csv
0.8188405797101449, 28, 60_second_0.5_alpha_3_fold_25_n_3_k_final_score.csv
0.8188405797101449, 29, 60_second_0.5_alpha_3_fold_25_n_4_k_final_score.csv
0.8188405797101449, 30, 60_second_0.5_alpha_3_fold_25_n_5_k_final_score.csv
0.8188405797101449, 31, 60_second_0.5_alpha_3_fold_25_n_6_k_final_score.csv
0.8188405797101449, 32, 60_second_0.5_alpha_3_fold_25_n_7_k_final_score.csv
0.8188405797101449, 33, 60_second_0.5_alpha_3_fold_25_n_8_k_final_score.csv
0.8188405797101449, 34, 60_second_0.5_alpha_3_fold_25_n_9_k_final_score.csv
0.87146529562982, 60, 60_second_0.5_alpha_3_fold_50_n_10_k_final_score.csv
0.87146529562982, 51, 60_second_0.5_alpha_3_fold_50_n_1_k_final_score.csv
0.87146529562982, 52, 60_second_0.5_alpha_3_fold_50_n_2_k_final_score.csv
0.87146529562982, 53, 60_second_0.5_alpha_3_fold_50_n_3_k_final_score.csv
0.87146529562982, 54, 60_second_0.5_alpha_3_fold_50_n_4_k_final_score.csv
0.87146529562982, 55, 60_second_0.5_alpha_3_fold_50_n_5_k_final_score.csv
0.87146529562982, 56, 60_second_0.5_alpha_3_fold_50_n_6_k_final_score.csv
0.87146529562982, 57, 60_second_0.5_alpha_3_fold_50_n_7_k_final_score.csv
0.87146529562982, 58, 60_second_0.5_alpha_3_fold_50_n_8_k_final_score.csv
0.87146529562982, 59, 60_second_0.5_alpha_3_fold_50_n_9_k_final_score.csv
1.0, 110, 60_second_0.5_alpha_4_fold_100_n_10_k_final_score.csv
1.0, 101, 60_second_0.5_alpha_4_fold_100_n_1_k_final_score.csv
1.0, 102, 60_second_0.5_alpha_4_fold_100_n_2_k_final_score.csv
1.0, 103, 60_second_0.5_alpha_4_fold_100_n_3_k_final_score.csv
1.0, 104, 60_second_0.5_alpha_4_fold_100_n_4_k_final_score.csv
1.0, 105, 60_second_0.5_alpha_4_fold_100_n_5_k_final_score.csv
1.0, 106, 60_second_0.5_alpha_4_fold_100_n_6_k_final_score.csv
1.0, 107, 60_second_0.5_alpha_4_fold_100_n_7_k_final_score.csv
1.0, 108, 60_second_0.5_alpha_4_fold_100_n_8_k_final_score.csv
1.0, 109, 60_second_0.5_alpha_4_fold_100_n_9_k_final_score.csv
0.7902097902097902, 11, 60_second_0.5_alpha_4_fold_10_n_1_k_final_score.csv
0.7902097902097902, 12, 60_second_0.5_alpha_4_fold_10_n_2_k_final_score.csv
0.7902097902097902, 13, 60_second_0.5_alpha_4_fold_10_n_3_k_final_score.csv
0.7902097902097902, 14, 60_second_0.5_alpha_4_fold_10_n_4_k_final_score.csv
0.7902097902097902, 15, 60_second_0.5_alpha_4_fold_10_n_5_k_final_score.csv
0.7902097902097902, 16, 60_second_0.5_alpha_4_fold_10_n_6_k_final_score.csv
0.7902097902097902, 17, 60_second_0.5_alpha_4_fold_10_n_7_k_final_score.csv
0.7902097902097902, 18, 60_second_0.5_alpha_4_fold_10_n_8_k_final_score.csv
0.7902097902097902, 19, 60_second_0.5_alpha_4_fold_10_n_9_k_final_score.csv
0.7995283018867925, 25, 60_second_0.5_alpha_4_fold_15_n_10_k_final_score.csv
0.7995283018867925, 16, 60_second_0.5_alpha_4_fold_15_n_1_k_final_score.csv
0.7995283018867925, 17, 60_second_0.5_alpha_4_fold_15_n_2_k_final_score.csv
0.7995283018867925, 18, 60_second_0.5_alpha_4_fold_15_n_3_k_final_score.csv
0.7995283018867925, 19, 60_second_0.5_alpha_4_fold_15_n_4_k_final_score.csv
0.7995283018867925, 20, 60_second_0.5_alpha_4_fold_15_n_5_k_final_score.csv
0.7995283018867925, 21, 60_second_0.5_alpha_4_fold_15_n_6_k_final_score.csv
0.7995283018867925, 22, 60_second_0.5_alpha_4_fold_15_n_7_k_final_score.csv
0.7995283018867925, 23, 60_second_0.5_alpha_4_fold_15_n_8_k_final_score.csv
0.7995283018867925, 24, 60_second_0.5_alpha_4_fold_15_n_9_k_final_score.csv
0.8188405797101449, 35, 60_second_0.5_alpha_4_fold_25_n_10_k_final_score.csv
0.8188405797101449, 26, 60_second_0.5_alpha_4_fold_25_n_1_k_final_score.csv
0.8188405797101449, 27, 60_second_0.5_alpha_4_fold_25_n_2_k_final_score.csv
0.8188405797101449, 28, 60_second_0.5_alpha_4_fold_25_n_3_k_final_score.csv
0.8188405797101449, 29, 60_second_0.5_alpha_4_fold_25_n_4_k_final_score.csv
0.8188405797101449, 30, 60_second_0.5_alpha_4_fold_25_n_5_k_final_score.csv
0.8188405797101449, 31, 60_second_0.5_alpha_4_fold_25_n_6_k_final_score.csv
0.8188405797101449, 32, 60_second_0.5_alpha_4_fold_25_n_7_k_final_score.csv
0.8188405797101449, 33, 60_second_0.5_alpha_4_fold_25_n_8_k_final_score.csv
0.8188405797101449, 34, 60_second_0.5_alpha_4_fold_25_n_9_k_final_score.csv
0.87146529562982, 60, 60_second_0.5_alpha_4_fold_50_n_10_k_final_score.csv
0.87146529562982, 51, 60_second_0.5_alpha_4_fold_50_n_1_k_final_score.csv
0.87146529562982, 52, 60_second_0.5_alpha_4_fold_50_n_2_k_final_score.csv
0.87146529562982, 53, 60_second_0.5_alpha_4_fold_50_n_3_k_final_score.csv
0.87146529562982, 54, 60_second_0.5_alpha_4_fold_50_n_4_k_final_score.csv
0.87146529562982, 55, 60_second_0.5_alpha_4_fold_50_n_5_k_final_score.csv
0.87146529562982, 56, 60_second_0.5_alpha_4_fold_50_n_6_k_final_score.csv
0.87146529562982, 57, 60_second_0.5_alpha_4_fold_50_n_7_k_final_score.csv
0.87146529562982, 58, 60_second_0.5_alpha_4_fold_50_n_8_k_final_score.csv
0.87146529562982, 59, 60_second_0.5_alpha_4_fold_50_n_9_k_final_score.csv
1.0, 110, 60_second_0.5_alpha_5_fold_100_n_10_k_final_score.csv
1.0, 101, 60_second_0.5_alpha_5_fold_100_n_1_k_final_score.csv
1.0, 102, 60_second_0.5_alpha_5_fold_100_n_2_k_final_score.csv
1.0, 103, 60_second_0.5_alpha_5_fold_100_n_3_k_final_score.csv
1.0, 104, 60_second_0.5_alpha_5_fold_100_n_4_k_final_score.csv
1.0, 105, 60_second_0.5_alpha_5_fold_100_n_5_k_final_score.csv
1.0, 106, 60_second_0.5_alpha_5_fold_100_n_6_k_final_score.csv
1.0, 107, 60_second_0.5_alpha_5_fold_100_n_7_k_final_score.csv
1.0, 108, 60_second_0.5_alpha_5_fold_100_n_8_k_final_score.csv
1.0, 109, 60_second_0.5_alpha_5_fold_100_n_9_k_final_score.csv
0.7902097902097902, 11, 60_second_0.5_alpha_5_fold_10_n_1_k_final_score.csv
0.7902097902097902, 12, 60_second_0.5_alpha_5_fold_10_n_2_k_final_score.csv
0.7902097902097902, 13, 60_second_0.5_alpha_5_fold_10_n_3_k_final_score.csv
0.7902097902097902, 14, 60_second_0.5_alpha_5_fold_10_n_4_k_final_score.csv
0.7902097902097902, 15, 60_second_0.5_alpha_5_fold_10_n_5_k_final_score.csv
0.7902097902097902, 16, 60_second_0.5_alpha_5_fold_10_n_6_k_final_score.csv
0.7902097902097902, 17, 60_second_0.5_alpha_5_fold_10_n_7_k_final_score.csv
0.7902097902097902, 18, 60_second_0.5_alpha_5_fold_10_n_8_k_final_score.csv
0.7902097902097902, 19, 60_second_0.5_alpha_5_fold_10_n_9_k_final_score.csv
0.7995283018867925, 25, 60_second_0.5_alpha_5_fold_15_n_10_k_final_score.csv
0.7995283018867925, 16, 60_second_0.5_alpha_5_fold_15_n_1_k_final_score.csv
0.7995283018867925, 17, 60_second_0.5_alpha_5_fold_15_n_2_k_final_score.csv
0.7995283018867925, 18, 60_second_0.5_alpha_5_fold_15_n_3_k_final_score.csv
0.7995283018867925, 19, 60_second_0.5_alpha_5_fold_15_n_4_k_final_score.csv
0.7995283018867925, 20, 60_second_0.5_alpha_5_fold_15_n_5_k_final_score.csv
0.7995283018867925, 21, 60_second_0.5_alpha_5_fold_15_n_6_k_final_score.csv
0.7995283018867925, 22, 60_second_0.5_alpha_5_fold_15_n_7_k_final_score.csv
0.7995283018867925, 23, 60_second_0.5_alpha_5_fold_15_n_8_k_final_score.csv
0.7995283018867925, 24, 60_second_0.5_alpha_5_fold_15_n_9_k_final_score.csv
0.8188405797101449, 35, 60_second_0.5_alpha_5_fold_25_n_10_k_final_score.csv
0.8188405797101449, 26, 60_second_0.5_alpha_5_fold_25_n_1_k_final_score.csv
0.8188405797101449, 27, 60_second_0.5_alpha_5_fold_25_n_2_k_final_score.csv
0.8188405797101449, 28, 60_second_0.5_alpha_5_fold_25_n_3_k_final_score.csv
0.8188405797101449, 29, 60_second_0.5_alpha_5_fold_25_n_4_k_final_score.csv
0.8188405797101449, 30, 60_second_0.5_alpha_5_fold_25_n_5_k_final_score.csv
0.8188405797101449, 31, 60_second_0.5_alpha_5_fold_25_n_6_k_final_score.csv
0.8188405797101449, 32, 60_second_0.5_alpha_5_fold_25_n_7_k_final_score.csv
0.8188405797101449, 33, 60_second_0.5_alpha_5_fold_25_n_8_k_final_score.csv
0.8188405797101449, 34, 60_second_0.5_alpha_5_fold_25_n_9_k_final_score.csv
0.87146529562982, 60, 60_second_0.5_alpha_5_fold_50_n_10_k_final_score.csv
0.87146529562982, 51, 60_second_0.5_alpha_5_fold_50_n_1_k_final_score.csv
0.87146529562982, 52, 60_second_0.5_alpha_5_fold_50_n_2_k_final_score.csv
0.87146529562982, 53, 60_second_0.5_alpha_5_fold_50_n_3_k_final_score.csv
0.87146529562982, 54, 60_second_0.5_alpha_5_fold_50_n_4_k_final_score.csv
0.87146529562982, 55, 60_second_0.5_alpha_5_fold_50_n_5_k_final_score.csv
0.87146529562982, 56, 60_second_0.5_alpha_5_fold_50_n_6_k_final_score.csv
0.87146529562982, 57, 60_second_0.5_alpha_5_fold_50_n_7_k_final_score.csv
0.87146529562982, 58, 60_second_0.5_alpha_5_fold_50_n_8_k_final_score.csv
0.87146529562982, 59, 60_second_0.5_alpha_5_fold_50_n_9_k_final_score.csv
1.0, 110, 60_second_0.5_alpha_6_fold_100_n_10_k_final_score.csv
1.0, 101, 60_second_0.5_alpha_6_fold_100_n_1_k_final_score.csv
1.0, 102, 60_second_0.5_alpha_6_fold_100_n_2_k_final_score.csv
1.0, 103, 60_second_0.5_alpha_6_fold_100_n_3_k_final_score.csv
1.0, 104, 60_second_0.5_alpha_6_fold_100_n_4_k_final_score.csv
1.0, 105, 60_second_0.5_alpha_6_fold_100_n_5_k_final_score.csv
1.0, 106, 60_second_0.5_alpha_6_fold_100_n_6_k_final_score.csv
1.0, 107, 60_second_0.5_alpha_6_fold_100_n_7_k_final_score.csv
1.0, 108, 60_second_0.5_alpha_6_fold_100_n_8_k_final_score.csv
